bus_id,Vm,Va_deg
6551,1.09393,-5.81993
6552,1.02576,-7.36125
6553,1.02795,-3.10907
6554,1.05015,-22.5693
6555,1.04635,15.8132
6556,1.02583,-8.9075
6557,1.05207,5.34022
6558,1.09519,20.3857
6559,1.0726,-18.6994
6560,1.06172,-10.3846
6561,1.03248,16.406
6562,1.03132,17.2966
6563,1.09995,23.0742
6564,1.04623,26.2453
6565,0.966326,-12.6964
6566,1.1,25.4333
6567,1.1,33.1615
6568,1.02035,-13.7163
6569,1.06501,9.45915
6570,1.09733,51.5912
6571,0.993088,-11.0716
6572,1.08454,64.5099
6573,1.0457,24.9531
6574,1.09105,-13.1543
6575,1.08964,44.4453
6576,1.05405,-8.3082
6577,1.08396,41.6199
6578,1.08512,21.6134
6579,1.03685,-3.75625
6580,1.09193,-12.5081
6581,1.03942,1.29085
6582,1.08451,6.65673
6583,1.01922,-8.91035
6584,0.999824,20.2178
6585,1.01511,-4.89227
6586,1.04285,18.605
6587,1.08797,44.0753
6588,1.08951,21.7699
6589,1.03835,20.1215
6590,1.08383,7.15528
6591,1.02751,19.0952
6592,1.09536,23.7617
6593,1.06203,40.5821
6594,1.01259,3.88271
6595,1.10884,52.1194
6596,1.03695,52.9383
6597,1.02771,22.3636
6598,1.07461,39.0439
6599,1.05493,49.2673
6600,1.06666,-14.5725
6601,1.07917,8.50335
6602,1.1,25.97
6603,1.04489,-11.0189
6604,1.0882,-1.94267
6605,1.07524,38.8908
6606,1.1,48.049
6607,1.1,48.049
6608,1.1,48.049
6609,1.1,48.049
6610,1.1,48.049
6611,1.1,48.049
6612,1.09954,53.9501
6613,1.07876,22.7628
6614,1.07382,11.6483
6615,1.08876,53.8385
6616,1.04504,10.9139
6617,1.09574,12.2692
6618,1.03481,-1.38697
6619,1.07918,-15.5007
6620,1.09935,36.929
6621,1.1,13.1103
6622,1.1,48.4989
6623,1.1,15.7534
6624,1.1,23.881
6625,0.994433,-2.50465
6626,1.05706,-17.7386
6627,1.04053,15.3339
6628,1.1,7.18172
6629,1.03195,2.7855
6630,1.1,15.7534
6631,1.1,20.3208
6632,1.08988,10.1011
6633,1.00472,-7.22349
6634,1.04957,19.9162
6635,1.08229,32.2112
6636,1.09212,-12.6247
6637,0.999929,18.6369
6638,1.08648,17.4484
6639,1.06122,15.5127
6640,1.06122,15.5127
6641,1.06122,15.5127
6642,1.06122,15.5127
6643,1.05212,-11.692
6644,1.0252,18.4591
6645,0.965333,-7.79605
6646,1.09443,29.4082
6647,1.08158,12.075
6648,1.01446,-7.98155
6649,1.08719,25.4688
6650,1.094,7.90866
6651,1.09617,21.4821
6652,1.03701,1.48162
6653,1.1,34.9014
6654,1.09346,14.9606
6655,1.05665,-4.37943
6656,1.05035,23.9047
6657,1.05495,-11.4345
6658,1.06072,-7.65289
6659,1.06012,-10.0092
6660,1.06158,1.59721
6661,1.05464,27.4283
6662,1.08993,10.4111
6663,1.05354,42.8857
6664,1.08528,17.1404
6665,1.07041,21.3472
6666,1.09152,21.9726
6667,1.1,16.7057
6668,0.994895,-7.62557
6669,1.05327,-8.07439
6670,1.0831,7.20711
6671,1.04815,13.1628
6672,1.02852,-8.76466
6673,1.07041,21.3472
6674,1.08563,21.832
6675,1.0687,19.7736
6676,1.03626,-8.32062
6677,0.988439,-10.7641
6678,1.08077,22.7877
6679,1.08737,23.1254
6680,1.08286,24.9499
6681,1.00058,-8.05816
6682,1.08918,3.3623
6683,1.00189,21.0005
6684,1.07069,-5.578
6685,1.07722,-8.2996
6686,1.1,23.9769
6687,0.96409,-11.9567
6688,1.08724,-13.6855
6689,1.09828,5.95651
6690,1.09782,5.95068
6691,1.1,10.4625
6692,1.09546,17.6195
6693,1.09999,6.02237
6694,1.05121,-7.94194
6695,1.08852,10.6743
6696,1.08004,18.8106
6697,1.09999,6.02237
6698,1.09008,15.3004
6699,1.08842,11.5522
6700,1.03561,7.96262
6701,1.03611,-11.9647
6702,0.999788,-0.20292
6703,1.03585,-2.02931
6704,1.08142,45.5171
6705,1.07451,-11.6409
6706,1.09247,2.82503
6707,1.05023,-18.8059
6708,1.0314,-10.3663
6709,1.08179,17.9697
6710,1.07772,-15.0183
6711,1.02274,5.36295
6712,0.994792,12.1535
6713,1.1,25.1135
6714,1.05348,-8.35657
6715,1.08375,16.594
6716,1.01784,42.9385
6717,1.1,14.0699
6718,1.08625,16.3428
6719,1.07327,1.96422
6720,1.1,-3.09486
6721,1.05922,-4.52643
6722,1.10285,7.84561
6723,1.05079,-9.71409
6724,1.08516,6.69452
6725,1.07252,9.52042
6726,1.07725,24.7114
6727,1.08197,7.32582
6728,1.07538,-6.95347
6729,1.1,42.0915
6730,1.07488,13.7553
6731,1.1,20.2773
6732,1.04215,-9.13895
6733,1.09078,3.62923
6734,1.02407,25.937
6735,1.02925,17.8354
6736,1.03401,19.9928
6737,1.02682,36.4674
6738,1.09317,33.6867
6739,1.0166,-4.11737
6740,1.05281,41.927
6741,1.05149,32.1063
6742,1.09091,-0.861675
6743,1.08167,0.566785
6744,1.09139,54.2667
6745,1.11751,-0.260628
6746,1.07572,3.07074
6747,1.0241,5.47735
6748,1.08106,-5.75429
6749,1.06565,26.4792
6750,1.08022,-5.50924
6751,1.1,-9.39985
6752,1.04141,-1.8982
6753,1.06041,23.4714
6754,1.0812,-0.356417
6755,1.08092,4.79106
6756,1.08657,-13.5458
6757,1.1,15.7094
6758,1.1,15.7094
6759,1.1,15.7094
6760,1.1,15.7094
6761,1.1,15.7094
6762,1.1,15.7094
6763,1.1,15.7094
6764,1.06892,19.5693
6765,1.07114,23.2387
6766,1.0967,30.4726
6767,1.08978,-7.53249
6768,1.06232,21.3045
6769,1.07382,34.6313
6770,1.02496,-12.5307
6771,1.08794,5.44941
6772,1.10177,48.6613
6773,1.077,21.9206
6774,1.05466,-3.8545
6775,1.02844,-8.91527
6776,1.03945,32.4538
6777,1.04262,17.1296
6778,1.07301,8.33024
6779,1.03593,-8.43642
6780,1.0634,-6.97784
6781,1.08953,16.2663
6782,1.07384,3.43439
6783,1.09303,2.45681
6784,1.09999,8.3901
6785,1.05466,-3.8545
6786,1.09487,5.88149
6787,1.09707,-1.13724
6788,1.01204,-3.22998
6789,1.05466,-3.8545
6790,1.08801,-2.20524
6791,1.08221,1.89818
6792,1.04899,33.8795
6793,1.04899,33.8795
6794,1.1,32.4545
6795,1.1,32.4545
6796,1.03315,8.04301
6797,1.1,35.8661
6798,1.1,35.8661
6799,1.1,-2.37858
6800,1.05793,-8.08593
6801,1.1,37.0143
6802,1.08936,28.2424
6803,1.05184,-7.97547
6804,1.03535,6.87673
6805,1.0026,16.7973
6806,1.08867,20.6092
6807,1.08867,20.6092
6808,1.08867,20.6092
6809,1.07375,15.2844
6810,1.07375,15.2844
6811,1.07375,15.2844
6812,1.07375,15.2844
6813,1.01431,-6.69898
6814,1.08867,20.6092
6815,1.08867,20.6092
6816,1.09422,18.4356
6817,1.02278,-10.1039
6818,1.07115,-5.7526
6819,1.06166,-5.72452
6820,1.05622,3.54909
6821,1.06958,7.24046
6822,1.03771,14.5201
6823,1.04893,17.4862
6824,1.04699,14.9629
6825,1.04849,37.6293
6826,1.0596,-7.76193
6827,1.0413,-6.51875
6828,1.08364,3.8325
6829,1.08941,14.7332
6830,1.03074,-0.637173
6831,1.08518,0.448127
6832,0.998546,-9.77031
6833,1.07576,-4.97594
6834,1.0928,31.8606
6835,1.06603,14.9174
6836,1.0528,11.8181
6837,1.0879,2.09385
6838,1.002,-13.5435
6839,1.08275,28.8601
6840,1.1,55.0363
6841,1.077,0.753285
6842,1.07405,34.6307
6843,0.974128,-10.3577
6844,1.08301,6.61114
6845,1.07022,2.45819
6846,1.06008,-0.213706
6847,0.991823,13.6337
6848,1.0485,-4.75835
6849,1.04817,-10.1194
6850,1.09743,56.7125
6851,1.04224,-4.68922
6852,1.0595,2.36137
6853,0.970524,-12.6559
6854,1.06914,12.9469
6855,1.1,30.26
6856,1.11709,5.10152
6857,1.07889,-4.00134
6858,1.07325,3.63395
6859,1.09739,11.6458
6860,1.09131,21.9105
6861,1.1,8.52484
6862,1.1,1.68249
6863,1.03755,-0.0035538
6864,1.1,17.5611
6865,1.0758,-0.980351
6866,1.04612,2.87499
6867,1.07827,18.705
6868,1.09806,62.8901
6869,1.109,4.78042
6870,1.0963,20.3423
6871,1.04116,36.1629
6872,1.06193,15.41
6873,1.07076,8.77987
6874,1.04986,14.8457
6875,1.09172,-5.83537
6876,1.09172,-5.83537
6877,1.09172,-5.83537
6878,1.07704,-3.85982
6879,1.1,58.1394
6880,1.1,71.93
6881,1.1328,-15.4469
6882,1.03471,9.0718
6883,1.07377,-2.43021
6884,1.04687,-5.2186
6885,1.09877,4.69885
6886,1.02009,23.1568
6887,1.06373,21.9052
6888,1.02052,-4.50704
6889,1.11763,5.32453
6890,1.0759,-4.7646
6891,0.965282,-10.4578
6892,1.08961,2.40944
6893,1.04313,24.7311
6894,1.03463,-2.90253
6895,1.09763,35.1842
6896,1.05824,4.63494
6897,1.03918,-4.19235
6898,1.05042,28.2163
6899,1.07375,-2.56458
6900,1.08551,13.0222
6901,1.08701,14.6915
6902,1.02602,-9.86988
6903,1.06991,6.05031
6904,1.03868,-0.867182
6905,1.04881,18.6992
6906,1.07821,35.3506
6907,1.0461,-7.76327
6908,1.05117,-4.81337
6909,1.07484,-4.67843
6910,1.06405,-9.97375
6911,1.07445,43.7666
6912,1.06208,15.9384
6913,1.07818,-18.626
6914,1.07367,-2.22885
6915,1.087,19.9501
6916,1.03964,8.51624
6917,1.07599,-11.689
6918,1.1,21.3964
6919,1.08168,57.8836
6920,1.02543,6.45137
6921,0.978836,-0.560679
6922,1.04763,5.05139
6923,1.04941,-10.6562
6924,1.08586,31.8744
6925,0.989047,-7.26299
6926,0.994685,-9.31127
6927,1.09081,34.8396
6928,1.09065,11.0971
6929,1.07651,21.1179
6930,1.09714,4.75927
6931,1.09714,4.75927
6932,1.09142,-2.20796
6933,1.0778,30.3715
6934,1.09219,23.5955
6935,1.11134,-0.698894
6936,1.02034,0.545044
6937,1.05357,13.0825
6938,1.05902,14.5419
6939,0.934082,21.9241
6940,1.05926,-6.15201
6941,1.13054,0.556544
6942,1.09996,9.81072
6943,1.09737,44.0444
6944,1.1,30.4829
6945,1.07805,7.94611
6946,1.07808,21.3295
6947,1.00786,-4.62736
6948,1.1,8.00067
6949,1.03755,15.4779
6950,1.11132,-12.6129
6951,0.996869,23.8862
6952,1.08719,25.4688
6953,1.02934,-1.25235
6954,1.06268,-3.95505
6955,1.07345,14.7764
6956,1.07652,25.7354
6957,1.07655,-5.26771
6958,1.09247,19.5289
6959,1.06501,9.45912
6960,1.07208,9.57264
6961,1.04845,-11.2151
6962,1.06235,14.6688
6963,1.1,25.8454
6964,1.0902,58.8045
6965,0.985559,-1.35287
6966,1.08913,8.23577
6967,1.1,30.4829
6968,0.957914,-12.0876
6969,1.1,30.4829
6970,1.09804,21.6984
6971,1.05204,22.1931
6972,1.03798,-10.2165
6973,1.08086,38.8918
6974,1.07212,-2.27596
6975,1.0496,0.504311
6976,1.05861,63.0819
6977,1.08128,18.9722
6978,0.973543,-10.2686
6979,1.04265,-9.04407
6980,1.06368,11.4202
6981,1.0192,9.69068
6982,1.05913,-11.8833
6983,1.0657,18.1215
6984,1.06301,-16.0639
6985,1.1,3.16324
6986,1.07816,4.25694
6987,1.1,3.16324
6988,1.00004,-0.796014
6989,1.10577,1.29603
6990,1.0368,-4.58867
6991,1.073,-1.2404
6992,1.08947,7.7448
6993,1.09091,8.68118
6994,1.1,27.8247
6995,1.08341,17.6443
6996,1.07001,4.46467
6997,1.06965,10.5745
6998,1.09015,13.9296
6999,1.04587,-2.08588
7000,1.1,31.6485
7001,1.09108,-4.05351
7002,0.982565,-6.67608
7003,1.0201,37.1081
7004,1.01708,-9.75491
7005,1.1,16.7113
7006,0.992824,-11.0876
7007,1.03426,-8.88683
7008,1.08427,65.145
7009,1.08634,8.518
7010,1.00761,-10.1142
7011,1.04706,14.8958
7012,1.0527,27.4465
7013,1.03751,16.7001
7014,1.12083,17.2065
7015,1.00843,-10.842
7016,1.04386,-7.90813
7017,1.07286,-8.87857
7018,1.02164,11.1973
7019,1.11034,7.86868
7020,1.09468,-10.247
7021,1.1,12.2308
7022,1.02543,12.0857
7023,1.10293,-3.03036
7024,1.08443,34.3816
7025,1.02844,-8.91527
7026,1.06517,18.3394
7027,1.04968,-8.48318
7028,1.06911,6.04046
7029,1.10697,-2.00475
7030,1.05462,-2.48548
7031,1.01654,-0.619782
7032,1.0561,-8.15366
7033,1.02737,-6.32679
7034,1.04856,-12.4844
7035,1.05326,4.83374
7036,1.05131,2.38822
7037,1.08663,6.93026
7038,1.07465,22.1127
7039,1.08836,6.60291
7040,1.02297,-5.57671
7041,1.08032,7.15988
7042,1.05186,12.6117
7043,1.09568,10.6059
7044,1.03747,-19.855
7045,1.1,15.6794
7046,0.990435,-9.19172
7047,1.02919,-6.84458
7048,1.06504,7.92991
7049,1.0998,2.52479
7050,1.09043,17.7631
7051,1.08323,31.8086
7052,1.09845,29.9637
7053,1.05336,18.1829
7054,1.05336,18.1829
7055,0.99525,19.1664
7056,1.1,10.3149
7057,1.07165,26.1027
7058,1.14505,-17.2842
7059,1.05598,23.0864
7060,1.03041,-9.37345
7061,1.05029,-19.0568
7062,1.08581,39.8976
7063,1.07567,39.1227
7064,1.1,0.999734
7065,1.1174,5.32114
7066,1.02363,36.1883
7067,1.06059,17.8224
7068,1.1,9.16902
7069,1.04274,20.6848
7070,1.1,23.7722
7071,1.09935,36.929
7072,1.09993,19.4691
7073,1.06293,5.61632
7074,1.08877,58.254
7075,1.0053,-2.27009
7076,1.04919,-7.85071
7077,1.06347,44.2211
7078,1.08603,24.9562
7079,1.1,26.7303
7080,1.08857,46.7103
7081,1.1,55.1532
7082,1.08857,46.7103
7083,1.08857,46.7103
7084,1.09978,19.581
7085,1.08857,46.7103
7086,1.09309,-13.3546
7087,1.09978,19.581
7088,1.09388,38.185
7089,0.967139,-11.8653
7090,1.09698,24.4809
7091,1.13281,-15.4482
7092,1.0986,1.19969
7093,1.0746,0.549587
7094,1.01625,-9.8187
7095,0.989941,15.5767
7096,1.03919,6.86971
7097,1.01615,-9.59957
7098,1.06806,-11.1676
7099,1.09006,13.3052
7100,1.0949,19.5748
7101,0.996337,51.4068
7102,0.925338,-13.0958
7103,1.09346,19.4612
7104,1.08151,32.2324
7105,1.0634,-6.97784
7106,1.08096,-5.17595
7107,1.09384,-2.89275
7108,1.04172,10.8255
7109,1.02989,-9.0546
7110,1.05063,-15.056
7111,1.02721,8.52347
7112,1.0976,11.9139
7113,1.1,-7.86702
7114,1.09957,19.1288
7115,1.07165,26.1027
7116,1.0831,7.20711
7117,1.09271,6.92968
7118,1.09374,-8.70622
7119,1.09474,11.4249
7120,0.983356,-5.87384
7121,1.03274,21.7958
7122,1.09728,29.4947
7123,1.09512,56.3864
7124,1.02958,12.9993
7125,1.03473,-4.59938
7126,1.03085,19.3946
7127,1.03965,-9.00218
7128,1.07872,18.6387
7129,1.07297,13.6136
7130,0.85968,-16.41
7131,1.06853,29.3322
7132,1.09266,11.5768
7133,1.05127,30.5062
7134,1.0723,14.8149
7135,1.02024,10.7426
7136,1.08849,10.6537
7137,1.07271,14.4587
7138,1.03043,-2.44956
7139,1.1,6.62569
7140,1.04732,17.4655
7141,1.08333,15.2071
7142,1.08661,11.334
7143,1.09912,20.1975
7144,1.08692,17.544
7145,1.06473,13.8186
7146,1.03301,11.2711
7147,1.04984,-19.1132
7148,1.05209,25.3175
7149,1.07554,37.2693
7150,1.09979,35.9045
7151,1.01362,17.1092
7152,1.05169,2.63739
7153,1.03036,-0.545667
7154,1.05511,-7.75901
7155,1.02893,14.1959
7156,1.03873,33.615
7157,1.09054,18.0022
7158,0.993381,-10.0866
7159,1.08634,24.0561
7160,1.01726,-10.2125
7161,1.06251,21.3139
7162,1.09823,60.2602
7163,1.05376,-13.5259
7164,1.1,0.66024
7165,0.994252,-2.53095
7166,1.0394,1.18248
7167,1.08773,12.6899
7168,0.99569,5.10246
7169,1.04329,-12.8535
7170,1.02618,23.1939
7171,1.08066,5.43691
7172,1.07343,3.64066
7173,1.09983,2.96248
7174,1.04314,21.1363
7175,1.06662,2.92843
7176,0.975716,-7.59782
7177,1.09288,0.036981
7178,1.08078,15.835
7179,1.06416,21.0361
7180,1.08331,-6.04673
7181,1.07612,15.5919
7182,1.08475,11.5528
7183,1.09401,10.2884
7184,1.04086,-3.53438
7185,1.09251,26.4891
7186,0.995428,28.018
7187,0.972651,-3.42695
7188,1.05428,-11.4929
7189,1.06426,29.0016
7190,1.07287,-11.9998
7191,1.04539,-8.31127
7192,1.09023,37.8195
7193,1.07807,9.71246
7194,1.08351,17.2507
7195,1.09526,11.0596
7196,1.07148,3.40198
7197,1.07055,7.39273
7198,1.08631,6.8573
7199,1.08003,-6.0674
7200,1.09401,10.2884
7201,1.07994,9.30926
7202,1.0483,-6.34023
7203,1.09056,9.39611
7204,1.01278,-10.5537
7205,1.02443,-4.09083
7206,1.03789,5.39846
7207,1.09828,19.3394
7208,1.05793,-8.08593
7209,1.03518,15.1894
7210,1.1,8.8881
7211,1.04755,21.6711
7212,1.07056,8.66683
7213,1.1,8.80987
7214,1.02748,4.69265
7215,1.07621,-12.0526
7216,1.00762,17.5757
7217,1.07541,22.0938
7218,1.0603,-3.12621
7219,1.06021,25.7866
7220,1.07736,-16.3814
7221,1.05964,18.0446
7222,1.04379,-10.4051
7223,1.09063,18.9326
7224,1.02116,-5.52852
7225,1.00924,-9.2103
7226,1.05417,-11.5463
7227,1.05721,-5.29534
7228,1.02624,33.1372
7229,1.08255,12.4851
7230,0.9955,-8.91044
7231,1.1,27.3198
7232,1.08099,15.3266
7233,1.04848,20.2234
7234,0.926875,-13.02
7235,1.0143,16.2366
7236,1.07604,2.09776
7237,1.0729,25.3019
7238,1.09574,3.49858
7239,1.05376,-2.6792
7240,1.01096,23.5179
7241,1.09522,17.8944
7242,1.1,16.4426
7243,1.06335,26.3333
7244,1.03342,7.56986
7245,1.03448,14.3414
7246,1.06721,17.9855
7247,1.02565,11.9943
7248,1.07536,14.6103
7249,1.01889,-7.22349
7250,1.08211,9.28494
7251,1.07652,8.30702
7252,1.1,32.6306
7253,1.08773,4.74654
7254,1.06294,12.5131
7255,1.09931,8.35627
7256,1.04809,14.7761
7257,1.08745,5.29317
7258,1.09083,23.9874
7259,1.08191,10.0966
7260,1.07869,3.90546
7261,1.1,17.5611
7262,1.01707,-4.49318
7263,0.985667,-7.29657
7264,0.981585,0.58223
7265,1.01605,-9.7084
7266,1.02587,-9.13641
7267,1.02446,35.7242
7268,1.06698,18.2199
7269,1.03551,-8.31594
7270,1.05113,-14.017
7271,1.08496,12.1655
7272,1.09055,20.6856
7273,1.08681,10.2683
7274,1.07239,38.6794
7275,1.03764,6.41273
7276,1.08669,7.0539
7277,1.08222,-0.620758
7278,1.05773,19.9696
7279,0.902868,-13.0553
7280,1.00124,35.5877
7281,1.12222,-9.10561
7282,1.1,-2.64861
7283,1.09163,-5.25016
7284,1.09163,-5.25016
7285,0.994229,-10.8991
7286,1.09163,-5.25016
7287,1.09163,-5.25016
7288,1.09753,3.75225
7289,1.08661,11.334
7290,1.04352,-13.2552
7291,1.07212,-2.2603
7292,1.08823,15.8818
7293,1.08472,-3.88369
7294,1.08485,11.6204
7295,1.04292,-2.06376
7296,0.971261,-3.61019
7297,1.08704,20.0158
7298,1.12065,-1.44994
7299,1.04988,-4.32069
7300,1.06238,-7.49192
7301,1.05187,-1.09002
7302,1.03613,-9.22489
7303,1.09072,-9.64701
7304,1.09414,18.2461
7305,1.07902,-15.7306
7306,0.993693,1.74618
7307,1.08467,34.477
7308,1.09696,2.32975
7309,1.03828,-20.3339
7310,1.07633,-6.30999
7311,1.05854,-3.9951
7312,1.04519,3.94371
7313,1.06169,-3.90114
7314,1.1,35.8764
7315,1.06927,0.82101
7316,1.07382,5.52192
7317,1.1,13.3616
7318,1.07625,20.1413
7319,1.09367,41.2611
7320,1.08841,23.2383
7321,1.08388,39.0058
7322,1.09701,55.5154
7323,1.03311,24.6073
7324,1.03758,15.683
7325,1.05901,18.3983
7326,1.13273,0.382422
7327,1.05202,3.82655
7328,1.06294,46.963
7329,1.07314,17.6955
7330,1.04344,21.5497
7331,1.00059,-13.4835
7332,1.00614,-13.1984
7333,1.03595,41.6561
7334,1.09841,28.7601
7335,0.992045,-11.0161
7336,1.08792,10.6416
7337,1.0163,0.0398083
7338,1.0684,63.7526
7339,1.05383,36.6929
7340,0.99048,11.8841
7341,1.06261,5.14141
7342,1.08165,36.3677
7343,1.07967,12.1216
7344,1.0907,-3.57575
7345,1.09999,11.8666
7346,1.1,23.6254
7347,1.02818,-8.03076
7348,1.08833,24.9678
7349,1.08398,16.6952
7350,1.08398,16.6952
7351,1.094,7.90866
7352,1.09803,18.2147
7353,1.06152,14.7876
7354,1.0848,15.7568
7355,1.09231,3.39873
7356,1.1,-1.55899
7357,1.07801,4.04096
7358,1.06338,8.72166
7359,0.997095,-11.8282
7360,1.08409,17.1588
7361,1.08988,29.1042
7362,1.04658,12.9067
7363,1.07025,-5.57686
7364,1.08411,4.84773
7365,1.09983,7.48467
7366,1.05091,-10.8848
7367,1.07244,-17.4383
7368,1.07523,-3.62993
7369,1.07088,-4.02839
7370,1.04765,-2.60037
7371,1.09883,15.3629
7372,1.04765,-2.60037
7373,0.984605,-7.06551
7374,1.07088,-4.02839
7375,1.07088,-4.02839
7376,1.09156,4.00507
7377,1.08534,59.7676
7378,1.07826,-6.02815
7379,1.07826,-6.02815
7380,1.10968,-9.63564
7381,1.04255,31.0095
7382,1.0877,3.00409
7383,1.07197,-11.7545
7384,1.0833,24.5677
7385,1.03716,-5.15053
7386,1.1,26.5656
7387,1.06352,61.2025
7388,1.07068,6.26082
7389,1.06331,32.9708
7390,1.04737,-8.73239
7391,1.06186,-15.0525
7392,1.07949,-2.45397
7393,1.09882,55.4286
7394,1.08706,-7.89788
7395,1.08826,4.79794
7396,1.06431,27.7161
7397,0.999097,4.1209
7398,1.07338,-12.0934
7399,1.05172,-8.39069
7400,1.08533,15.8826
7401,1.03948,-1.40866
7402,1.07847,3.64574
7403,1.03967,-6.11903
7404,1.06232,12.1277
7405,1.05273,-10.4786
7406,1.085,-2.44205
7407,1.09845,22.6355
7408,1.09049,9.39279
7409,1.09823,0.856986
7410,0.975671,-7.61111
7411,1.05074,-10.5634
7412,1.11866,33.8195
7413,0.92429,-13.2828
7414,1.0361,25.7564
7415,1.04528,-10.5673
7416,1.09357,10.4716
7417,0.999783,-3.82167
7418,1.04325,-9.32685
7419,1.00612,-10.2757
7420,1.13329,-15.2185
7421,1.0834,4.86881
7422,0.965695,-8.98637
7423,1.03958,9.76796
7424,1.02605,-10.9727
7425,1.0373,0.408137
7426,1.083,25.1739
7427,1.05656,-10.8579
7428,1.1,31.7011
7429,0.997265,-2.50654
7430,1.1,26.4789
7431,1.07131,13.7353
7432,1.08004,18.8106
7433,1.04023,-10.1985
7434,1.08073,-15.9933
7435,1.05503,2.22632
7436,1.09442,8.98307
7437,1.04509,1.14654
7438,1.04474,-2.98612
7439,1.1,16.4782
7440,1.09238,23.5121
7441,1.1,17.3932
7442,1.08331,21.8801
7443,1.06123,25.5918
7444,1.02281,17.1672
7445,1.02503,-12.8221
7446,1.09041,24.1317
7447,1.0634,-6.97784
7448,1.04517,22.5439
7449,1.03436,21.4012
7450,1.09968,48.3815
7451,1.05541,11.1141
7452,1.1,25.8676
7453,1.09614,58.8857
7454,1.0893,39.4902
7455,1.04823,5.16424
7456,1.04917,2.56627
7457,1.0838,9.00357
7458,1.08552,8.22189
7459,1.06465,5.03918
7460,1.08249,19.7771
7461,1.09111,5.9896
7462,1.06675,31.0615
7463,1.06401,2.93216
7464,1.05874,11.593
7465,1.02643,-2.05485
7466,1.09414,-3.38526
7467,1.08852,9.42192
7468,1.08575,58.1484
7469,0.926673,-13.0389
7470,1.06735,30.9813
7471,1.08419,6.87755
7472,1.04016,18.7414
7473,1.1,3.23141
7474,1.1,34.7306
7475,1.01096,23.5179
7476,1.09057,20.7981
7477,1.1,27.6537
7478,1.08453,11.445
7479,1.06308,12.2152
7480,1.07703,-4.89101
7481,1.01618,-9.33784
7482,1.08232,-2.77125
7483,0.990895,20.0303
7484,1.0388,-11.3803
7485,1.0293,-8.15139
7486,0.999649,15.8546
7487,1.06465,16.2146
7488,1.01823,16.1931
7489,1.00134,22.5481
7490,1.05332,13.0154
7491,1.06141,25.6209
7492,1.07573,-3.17785
7493,1.08484,6.76459
7494,0.992989,15.4106
7495,1.01503,-12.1788
7496,1.0769,-6.22365
7497,1.02145,-10.5854
7498,1.0534,54.4001
7499,1.05974,0.806634
7500,1.02301,-15.2295
7501,1.1,30.6869
7502,1.1,11.0912
7503,1.09874,18.0108
7504,1.1,11.0912
7505,1.1,44.6889
7506,1.09771,6.9963
7507,1.1,30.6869
7508,1.1,26.4775
7509,1.1,52.1131
7510,1.0522,-9.56864
7511,1.05304,10.9521
7512,1.1,18.2477
7513,1.08187,35.0299
7514,1.02734,-9.6742
7515,1.07282,38.3369
7516,1.02218,2.36176
7517,1.03304,20.1408
7518,1.07919,-15.9223
7519,1.04538,19.9804
7520,0.995995,-10.8603
7521,1.01928,20.4898
7522,1.02623,-9.6693
7523,0.99525,19.1664
7524,0.99525,19.1664
7525,1.07576,-11.6696
7526,0.99525,19.1664
7527,1.1,30.26
7528,0.984571,26.1127
7529,0.975271,-11.5118
7530,1.09871,61.7507
7531,1.1,42.4872
7532,1.04132,-7.84814
7533,1.04451,-10.6794
7534,1.03455,36.7454
7535,1.08029,11.2806
7536,1.09786,11.4018
7537,1.05513,5.81215
7538,1.01401,-1.43761
7539,1.09187,19.5763
7540,1.08171,-8.92613
7541,1.08432,12.8285
7542,1.08939,16.5173
7543,1.09217,46.2487
7544,1.09891,-11.812
7545,1.06565,17.868
7546,0.944735,-11.9469
7547,1.08547,11.9601
7548,1.08062,52.0188
7549,1.0164,-9.70107
7550,1.07557,-0.299534
7551,1.1,11.9519
7552,1.07406,12.6924
7553,1.09,-0.617903
7554,1.02309,-22.2139
7555,1.09517,11.397
7556,1.06002,29.1867
7557,1.1,47.8363
7558,1.1,40.5017
7559,1.1,40.5017
7560,1.1,40.5017
7561,1.08573,-1.2501
7562,1.09268,41.8423
7563,1.09268,41.8423
7564,1.08463,48.0136
7565,1.0536,3.2378
7566,1.01815,4.61578
7567,1.09159,9.30028
7568,1.1,22.9022
7569,1.07779,18.5655
7570,1.07235,-11.8817
7571,1.09145,33.9709
7572,1.04461,-0.278953
7573,1.02811,12.233
7574,1.10376,54.8391
7575,1.08274,5.08299
7576,1.1,52.1131
7577,1.1,17.0754
7578,1.07248,13.4968
7579,1.03886,10.1735
7580,1.08599,6.64719
7581,1.02932,-7.50814
7582,1.08415,4.63262
7583,1.0745,3.021
7584,1.07538,0.656818
7585,1.09995,23.0742
7586,0.978974,-13.0114
7587,1.08344,0.322674
7588,1.06973,-0.162133
7589,1.01082,-1.7085
7590,1.03692,2.5555
7591,1.08362,-3.23277
7592,1.08364,3.79433
7593,1.07222,4.41014
7594,1.08855,8.11018
7595,1.08528,13.6535
7596,1.04114,0.307265
7597,1.04084,-12.8725
7598,1.05286,64.0453
7599,1.1,56.5609
7600,1.1,17.2803
7601,1.03044,23.9748
7602,1.07631,12.5963
7603,1.03644,-8.79943
7604,1.07727,15.1379
7605,1.06732,10.816
7606,1.06574,13.7623
7607,1.00931,-10.5992
7608,1.0816,-0.667547
7609,1.0572,5.5702
7610,1.07112,13.4498
7611,1.02684,-6.22235
7612,1.05674,-7.4926
