bus_id,Vm,Va_deg
25769,1.05296,1.88217
25770,1.05886,2.70286
25771,1.06616,3.64771
25772,1.05573,2.08543
25773,1.03251,-2.71226
25774,1.03794,-1.59332
25775,1.0327,-2.65934
25776,1.04175,-0.770538
25777,1.04411,-0.424589
25778,1.04207,-0.709209
25779,1.05296,1.11819
25780,1.04192,0.601234
25781,1.04182,0.971191
25782,1.04347,1.22618
25783,1.05592,2.15131
25784,1.05865,2.66229
25785,1.0684,4.11411
25786,1.03083,-4.62949
25787,1.03151,-4.45624
25788,1.0313,-4.33423
25789,1.03164,-4.3206
25790,1.0335,-3.52681
25791,1.03334,-3.56165
25792,1.03358,-3.51151
25793,1.03128,-4.28389
25794,1.03383,-3.46591
25795,1.0341,-3.42201
25796,1.03436,-3.38084
25797,1.03233,-3.76625
25798,1.03293,-3.75276
25799,1.03445,-3.34351
25800,1.03379,-3.47541
25801,1.03333,-3.79308
25802,1.03413,-3.41262
25803,1.03304,-3.78821
25804,1.03468,-3.33003
25805,1.03244,-3.75753
25806,1.03271,-3.73833
25807,1.03591,-3.24281
25808,1.03504,-3.27604
25809,1.03542,-3.22282
25810,1.03383,-3.67931
25811,1.03492,-3.25152
25812,1.036,-3.14373
25813,1.03342,-3.75942
25814,1.03102,-3.85575
25815,1.03141,-3.84563
25816,1.03304,-3.72186
25817,1.03711,-3.05911
25818,1.03186,-3.77249
25819,1.03276,-3.74391
25820,1.0372,-2.93791
25821,1.03534,-3.16662
25822,1.03602,-3.01244
25823,1.03636,-2.95628
25824,1.03611,-3.45651
25825,1.03251,-3.55529
25826,1.03281,-3.54349
25827,1.03287,-3.54574
25828,1.03269,-3.52999
25829,1.03743,-2.9185
25830,1.03281,-3.47138
25831,1.03537,-3.19326
25832,1.03438,-3.43285
25833,1.03571,-3.09825
25834,1.04326,-1.59687
25835,1.03719,-2.97079
25836,1.03614,-3.02492
25837,1.03664,-2.91289
25838,1.0365,-2.96598
25839,1.03766,-2.83443
25840,1.03251,-3.57268
25841,1.04355,-1.67041
25842,1.03461,-3.23886
25843,1.03871,-2.6559
25844,1.03568,-3.17818
25845,1.03512,-3.21262
25846,1.03835,-2.67124
25847,1.03814,-2.67292
25848,1.03361,-3.31319
25849,1.03248,-3.53107
25850,1.03315,-3.446
25851,1.03777,-2.78881
25852,1.03699,-2.88581
25853,1.03699,-2.86474
25854,1.03722,-2.83237
25855,1.03759,-2.78203
25856,1.03762,-2.78662
25857,1.03809,-2.69505
25858,1.03799,-2.7423
25859,1.03464,-3.3997
25860,1.03843,-2.63925
25861,1.03828,-2.66557
25862,1.03849,-2.62344
25863,1.03873,-2.58
25864,1.03627,-3.27796
25865,1.0434,-2.03541
25866,1.03474,-3.76409
25867,1.03732,-3.39068
25868,1.03159,-4.40934
25869,1.03373,-4.13944
25870,1.04296,-1.79368
25871,1.03652,-3.49993
25872,1.03076,-4.59654
25873,1.03125,-4.5285
25874,1.03037,-4.64276
25875,1.03483,-3.72768
25876,1.03538,-3.65067
25877,1.03431,-3.83336
25878,1.0342,-3.83227
25879,1.03443,-3.7905
25880,1.03407,-3.77077
25881,1.03371,-3.84849
25882,1.03152,-4.52392
25883,1.034,-3.84791
25884,1.03385,-3.85072
25885,1.03586,-3.58252
25886,1.03461,-3.67292
25887,1.032,-4.18225
25888,1.04308,-1.76782
25889,1.0373,-3.05436
25890,1.03718,-3.05974
25891,1.03024,-4.71844
25892,1.03088,-4.66865
25893,1.03193,-4.0606
25894,1.03064,-4.6827
25895,1.03098,-4.63365
25896,1.0309,-4.64743
25897,1.02992,-4.73282
25898,1.0321,-3.9318
25899,1.03227,-3.87304
25900,1.03254,-3.786
25901,1.03328,-4.18193
25902,1.03377,-4.08026
25903,1.03419,-3.98802
25904,1.03014,-4.85588
25905,1.0295,-4.87013
25906,1.03079,-4.84239
25907,1.03272,-4.28709
25908,1.0304,-4.65935
25909,1.03012,-4.97846
25910,1.03129,-4.55986
25911,1.03059,-4.59727
25912,1.03074,-5.00641
25913,1.0289,-4.82481
25914,1.02995,-5.07953
25915,1.03114,-4.24226
25916,1.02958,-5.10336
25917,1.03244,-4.19319
25918,1.03276,-4.09304
25919,1.03186,-4.41003
25920,1.03212,-4.31466
25921,1.03013,-4.72256
25922,1.03031,-4.53385
25923,1.03092,-4.55854
25924,1.03129,-4.50254
25925,1.0302,-4.66507
25926,1.03142,-4.47971
25927,1.0316,-4.1741
25928,1.03109,-4.5382
25929,1.03172,-3.10211
25930,1.03176,-4.16761
25931,1.02966,-4.3458
25932,1.02898,-4.6155
25933,1.0324,-2.94025
25934,1.03343,-4.24023
25935,1.03372,-2.61053
25936,1.03552,-2.17236
25937,1.0347,-2.3823
25938,1.03416,-3.66859
25939,1.0338,-4.1699
25940,1.03374,-4.18313
25941,1.03361,-4.17863
25942,1.03011,-4.46498
25943,1.02919,-4.49837
25944,1.03611,-3.01134
25945,1.03508,-3.62234
25946,1.03452,-3.71674
25947,1.03331,-3.90959
25948,1.03303,-3.95853
25949,1.03362,-3.8602
25950,1.03405,-3.7936
25951,1.03347,-4.02687
25952,1.03433,-3.5647
25953,1.03684,-2.96551
25954,1.04177,-1.88724
25955,1.04189,-1.86461
25956,1.03276,-3.72278
25957,1.03301,-3.65917
25958,1.03246,-4.37129
25959,1.03446,-3.43776
25960,1.03107,-4.23815
25961,1.03099,-4.0294
25962,1.03213,-4.26833
25963,1.03732,-3.12379
25964,1.03427,-3.96544
25965,1.03897,-2.82546
25966,1.03795,-3.02534
25967,1.03399,-4.03741
25968,1.03677,-3.27724
25969,1.03601,-3.34033
25970,1.04494,-1.59201
25971,1.03199,-3.44732
25972,1.03378,-3.29268
25973,1.03464,-3.27067
25974,1.03073,-3.42699
25975,1.02946,-3.49806
25976,1.03938,-2.65846
25977,1.0478,-1.02434
25978,1.03236,-3.11292
25979,1.03309,-3.3428
25980,1.0337,-3.28966
25981,1.04507,-1.50719
25982,1.03531,-3.22985
25983,1.03613,-3.15499
25984,1.03688,-2.98982
25985,1.03621,-3.16093
25986,1.03565,-3.1719
25987,1.03594,-3.16041
25988,1.03799,-2.67142
25989,1.03346,-3.32664
25990,1.03745,-2.68031
25991,1.03778,-2.92347
25992,1.03825,-2.64611
25993,1.03858,-2.60867
25994,1.03776,-2.639
25995,1.03727,-3.04085
25996,1.03711,-3.01485
25997,1.03824,-2.69426
25998,1.03905,-2.53276
25999,1.04523,-1.08293
26000,1.04041,-2.33203
26001,1.04593,-0.936575
26002,1.03937,-2.59641
26003,1.03774,-2.61753
26004,1.04563,-1.12069
26005,1.04571,-1.06497
26006,1.03798,-2.80032
26007,1.03372,-3.50858
26008,1.04482,-1.16078
26009,1.03552,-3.33455
26010,1.03269,-3.52328
26011,1.03603,-3.16726
26012,1.03581,-3.24238
26013,1.03219,-3.55302
26014,1.03192,-3.58751
26015,1.03275,-3.57057
26016,1.03284,-3.42506
26017,1.0323,-3.41439
26018,1.03279,-3.40146
26019,1.03778,-2.57726
26020,1.0331,-3.33172
26021,1.03312,-3.43428
26022,1.0353,-3.18167
26023,1.03356,-3.38858
26024,1.03402,-3.3237
26025,1.03584,-3.03728
26026,1.03493,-3.0634
26027,1.03165,-3.58886
26028,1.03126,-3.5989
26029,1.03046,-3.76614
26030,1.03228,-3.8617
26031,1.03229,-3.6995
26032,1.03211,-3.59596
26033,1.03303,-3.57183
26034,1.03138,-3.08275
26035,1.03278,-3.76338
26036,1.03616,-1.98467
26037,1.03225,-3.76204
26038,1.03239,-3.77276
26039,1.03698,-1.79467
26040,1.03175,-3.78394
26041,1.03585,-2.05475
26042,1.03317,-3.44263
26043,1.03756,-2.51237
26044,1.03854,-2.41477
26045,1.03486,-2.84916
26046,1.04188,-1.14348
26047,1.03824,-2.18286
26048,1.04003,-1.60829
26049,1.03779,-2.65141
26050,1.04803,-0.988078
26051,1.03688,-3.05957
26052,1.04491,-1.42914
26053,1.04504,-1.39565
26054,1.03892,-2.55385
26055,1.04559,-1.24562
26056,1.04916,-0.712858
26057,1.03563,-3.09405
26058,1.04792,-0.986252
26059,1.02957,-4.85189
26060,1.02949,-4.45594
26061,1.03337,-3.85754
26062,1.03157,-3.0113
26063,1.03794,-2.52975
26064,1.03044,-4.44765
26065,1.03505,-3.71374
26066,1.03229,-4.14373
26067,1.0331,-4.12746
26068,1.03115,-4.60701
26069,1.03527,-3.44309
26070,0.993745,-8.4075
26071,0.994847,-8.1776
26072,1.00027,-7.89348
26073,0.995035,-8.35959
26074,1.00174,-7.69986
26075,0.998179,-8.63137
26076,1.01376,-7.25756
26077,0.999466,-7.67709
26078,1.03854,-5.41256
26079,1.09378,11.1187
26080,1.07355,9.16899
26081,1.0845,10.1894
26082,1.09088,11.0355
26083,1.08682,10.5892
26084,1.09319,11.4024
26085,1.09474,11.6456
26086,0.951185,-3.22975
26087,0.950497,-3.73507
26088,0.964209,-5.93732
26089,0.95728,-6.56297
26090,0.954657,-6.03649
26091,0.949578,-5.1372
26092,0.950166,-4.19497
26093,0.944847,-6.52642
26094,0.950874,-4.85058
26095,0.961308,-6.52576
26096,0.960513,-6.77903
26097,0.960501,-6.97965
26098,0.958311,-8.17363
26099,0.947918,-7.52081
26100,0.945349,-6.65606
26101,0.937587,-6.16627
26102,0.960288,-1.65236
26103,0.958815,-3.80036
26104,0.949575,-4.95675
26105,0.950346,-4.58725
26106,0.941048,-6.07204
26107,1.02449,-1.8429
26108,1.02369,-1.85141
26109,1.02793,-1.14699
26110,1.0263,-1.80916
26111,1.02059,-2.59009
26112,1.02752,-1.40088
26113,1.0226,-2.18577
26114,1.02363,-1.97464
26115,1.02698,-1.56017
26116,1.02828,-0.917066
26117,1.02884,-0.83766
26118,1.02931,-0.702951
26119,1.03081,-0.39961
26120,1.03005,-0.531614
26121,1.0301,-0.585592
26122,1.0284,-0.998619
26123,1.02858,-0.814816
26124,1.02868,-0.804056
26125,1.03781,0.926522
26126,1.03865,1.02138
26127,1.04402,2.25292
26128,1.02983,-0.727947
26129,1.03029,-0.581483
26130,1.03127,-0.356261
26131,1.0327,-0.0604361
26132,1.02644,-1.48557
26133,1.0301,-0.843849
26134,1.03341,0.152578
26135,1.02676,-1.75786
26136,1.02464,-1.65245
26137,1.03287,-0.388891
26138,1.03667,0.663137
26139,1.04115,1.33742
26140,1.02341,-2.13493
26141,1.03755,0.415414
26142,1.06524,6.19899
26143,1.08414,7.95142
26144,1.07519,6.24719
26145,1.08381,7.88972
26146,1.07712,6.7015
26147,1.08663,8.37927
26148,1.07572,7.22472
26149,1.07866,7.91842
26150,1.08917,9.07994
26151,1.0944,9.73556
26152,1.02473,3.20233
26153,1.02208,3.01934
26154,1.02354,3.10954
26155,1.0232,3.08741
26156,1.02301,3.07711
26157,1.02332,3.09852
26158,1.02294,3.07472
26159,1.02287,3.06989
26160,1.02173,2.92484
26161,1.02199,2.92848
26162,1.02245,3.02359
26163,1.02276,3.06658
26164,1.0225,3.0632
26165,1.02191,3.05743
26166,1.02174,3.05489
26167,1.03396,3.84331
26168,1.02631,3.26647
26169,1.02364,3.13324
26170,1.02379,3.10523
26171,1.0235,3.17418
26172,1.02259,2.94483
26173,1.02211,2.9341
26174,1.02117,2.8692
26175,1.02218,2.89849
26176,1.02281,2.85654
26177,1.02209,2.88184
26178,1.02186,2.87969
26179,1.03814,3.58886
26180,1.0411,4.25433
26181,1.042,4.32759
26182,1.03561,3.33312
26183,1.03904,4.09301
26184,1.0245,3.01495
26185,1.03647,3.8983
26186,1.02385,2.92535
26187,1.03188,3.56347
26188,1.03087,3.47589
26189,1.02419,2.87348
26190,1.02368,2.81046
26191,1.03113,3.41757
26192,1.03238,3.50255
26193,1.03016,3.34377
26194,1.03169,3.42577
26195,1.02676,2.84571
26196,1.02345,2.52491
26197,1.02937,3.28493
26198,1.02863,3.22554
26199,1.0287,3.25906
26200,1.0296,3.21356
26201,1.03022,3.25839
26202,1.02985,3.27076
26203,1.03024,3.26804
26204,1.03096,3.40544
26205,1.02329,2.94378
26206,1.02386,3.0019
26207,1.02434,3.08131
26208,1.02539,3.14756
26209,1.02695,3.23833
26210,1.02796,3.33275
26211,1.04608,5.13467
26212,1.03414,3.83156
26213,1.03273,3.62492
26214,1.03378,3.79511
26215,1.03488,3.93664
26216,1.03315,3.69393
26217,1.03048,3.37946
26218,1.03319,3.70144
26219,1.03297,3.71484
26220,1.0297,3.35617
26221,1.03922,4.40041
26222,1.03597,4.01048
26223,1.03451,3.8561
26224,1.03596,4.09376
26225,1.03312,3.87449
26226,1.03367,3.87936
26227,1.03009,3.62378
26228,1.03447,4.2399
26229,1.0351,4.28263
26230,1.03551,4.31555
26231,1.03574,4.32575
26232,1.03292,4.06866
26233,1.03263,3.90974
26234,1.03486,4.17011
26235,1.03856,4.53001
26236,1.03767,4.33541
26237,1.03857,4.46715
26238,1.03914,4.54608
26239,1.03404,4.07043
26240,1.05175,6.01937
26241,1.04214,4.81894
26242,1.03677,4.3035
26243,1.03661,4.402
26244,1.05643,6.65636
26245,1.0424,4.81771
26246,1.04409,4.96382
26247,1.03521,4.19585
26248,1.03053,3.35703
26249,1.03776,4.3654
26250,1.02888,3.09853
26251,1.02733,3.14443
26252,1.05923,6.98054
26253,1.06272,7.4267
26254,1.05713,6.71344
26255,1.03828,4.67418
26256,1.03158,4.37924
26257,1.02956,4.00292
26258,1.03589,4.13111
26259,1.04304,4.92589
26260,1.04494,5.13381
26261,1.0391,4.47058
26262,1.03337,3.6376
26263,1.04091,4.6691
26264,1.03382,3.67439
26265,1.0375,4.27517
26266,1.03839,4.4263
26267,1.03915,4.38946
26268,1.0498,5.69928
26269,1.04842,5.50439
26270,1.0424,4.83938
26271,1.05232,6.07652
26272,1.05205,6.04895
26273,1.05196,6.02134
26274,1.05297,6.16024
26275,1.05281,6.14472
26276,1.04697,5.35457
26277,1.04646,5.27405
26278,1.03977,4.55594
26279,1.03782,4.36814
26280,1.03945,4.6052
26281,1.03391,4.35822
26282,1.03584,4.38796
26283,1.03849,4.53653
26284,1.03612,4.29564
26285,1.03738,4.46964
26286,1.02506,2.73337
26287,1.02545,2.69627
26288,1.02587,2.82906
26289,1.02525,2.7692
26290,1.02843,3.75919
26291,1.03347,3.91716
26292,1.02895,3.73658
26293,1.03022,3.70868
26294,1.03096,3.36058
26295,1.04534,4.99614
26296,1.03851,4.31847
26297,1.04597,5.10057
26298,1.03391,3.82829
26299,1.0333,3.76201
26300,1.03834,4.33611
26301,1.03868,4.36104
26302,1.02706,2.93722
26303,1.02722,3.07029
26304,1.03003,3.36393
26305,1.02217,2.63779
26306,1.03059,2.87585
26307,1.01947,1.86339
26308,1.03146,2.94971
26309,1.04425,4.69241
26310,1.02224,2.34189
26311,1.02089,2.29854
26312,1.02619,2.39881
26313,1.02783,2.64231
26314,1.02852,2.76735
26315,1.04173,4.30656
26316,1.02867,3.03039
26317,1.02878,2.96121
26318,1.02414,2.46348
26319,1.0177,2.36915
26320,1.01977,2.43372
26321,1.02934,2.8863
26322,1.02721,2.56298
26323,1.02566,2.97753
26324,1.02665,3.06746
26325,1.02718,3.11041
26326,1.02754,3.14249
26327,1.02806,3.18181
26328,1.01817,1.78047
26329,1.0193,1.84047
26330,1.0282,3.19172
26331,1.02133,2.49112
26332,1.02288,2.5304
26333,1.02464,2.65525
26334,1.01931,1.92332
26335,1.03114,2.87639
26336,1.02988,2.77801
26337,1.03165,2.97531
26338,1.03645,3.5671
26339,1.03409,3.62192
26340,1.03675,3.79128
26341,1.05301,5.47278
26342,1.04216,4.09264
26343,1.05439,5.72754
26344,1.04374,4.46705
26345,1.04465,4.4328
26346,1.05466,5.75407
26347,1.04863,4.89931
26348,1.05057,5.17129
26349,1.02961,3.27813
26350,1.02952,3.2986
26351,1.02972,3.36075
26352,1.02387,2.81212
26353,1.02338,2.80508
26354,1.03021,3.43277
26355,1.03094,3.33815
26356,1.04534,4.99575
26357,1.05269,5.74142
26358,1.05521,6.22632
26359,1.05411,5.95718
26360,1.0551,6.15422
26361,1.05566,6.34919
26362,1.02725,3.32457
26363,1.02406,3.14423
26364,1.02161,3.00636
26365,1.03375,3.71184
26366,1.02217,2.97662
26367,1.02285,3.08361
26368,1.03305,4.14057
26369,1.02318,3.00013
26370,1.02939,3.16377
26371,1.02933,3.61543
26372,1.03884,3.44151
26373,1.02888,3.06527
26374,1.02661,-4.24969
26375,0.999602,-8.76645
26376,1.0127,-6.06044
26377,1.00271,-8.58188
26378,1.00462,-8.45258
26379,1.02844,-4.01474
26380,1.00711,-8.07436
26381,0.999723,-8.91078
26382,1.00167,-8.79951
26383,1.0102,-6.44508
26384,1.01267,-6.9201
26385,1.0151,-6.68608
26386,1.01879,-5.89949
26387,1.01346,-7.2368
26388,1.01662,-6.73108
26389,1.00603,-5.69194
26390,1.01584,-5.29731
26391,1.02717,-4.69049
26392,1.01789,-6.48524
26393,1.00975,-8.12911
26394,1.02794,8.80471
26395,1.01468,2.38122
26396,1.04536,5.33519
26397,1.04934,6.76572
26398,1.03774,8.35761
26399,1.02124,-5.40378
26400,1.02986,-6.45548
26401,1.02616,-6.51699
26402,1.02385,-6.8203
26403,1.0123,-7.38956
26404,1.018,-6.58377
26405,1.03154,-6.45243
26406,1.07113,4.7737
26407,1.06939,4.73261
26408,1.06499,4.77037
26409,1.06131,5.01179
26410,1.06405,5.14903
26411,1.06007,4.58469
26412,1.0752,5.68204
26413,1.08028,6.65313
26414,1.06595,6.25742
26415,1.0679,4.12191
26416,1.07005,4.65791
26417,1.07562,5.44727
26418,1.07293,5.00022
26419,1.0742,5.45251
26420,1.07846,6.30341
26421,1.07792,6.53978
26422,1.02926,-2.97938
26423,1.01692,-3.5593
26424,1.03463,-3.60373
26425,1.03931,-3.14599
26426,1.04503,-1.76636
26427,1.03805,-2.63298
26428,1.03513,-1.58217
26429,1.03388,-2.46817
26430,1.01758,-7.01012
26431,1.0222,-6.98095
26432,1.01549,-7.90185
26433,1.01942,-7.28553
26434,1.01887,-7.33002
26435,1.00968,-8.65234
26436,1.01849,-7.4133
26437,1.01033,-9.32428
26438,1.00651,-9.81317
26439,1.00907,-9.53213
26440,1.01288,-9.04725
26441,1.01294,-8.15018
26442,1.0192,-7.32778
26443,1.07798,8.57765
26444,1.04917,5.87984
26445,1.04203,5.70062
26446,1.04623,5.88937
26447,1.04118,5.50436
26448,1.06467,8.46986
26449,1.0614,7.91577
26450,1.03166,11.6069
26451,1.03061,11.0153
26452,1.0277,10.7138
26453,1.0316,11.0013
26454,1.02812,10.652
26455,1.03465,11.691
26456,1.03041,10.9119
26457,1.02683,10.6316
26458,1.03065,10.9502
26459,1.00678,8.42204
26460,1.00552,6.43784
26461,1.01959,10.7789
26462,1.02153,10.9136
26463,1.0156,8.87486
26464,1.02211,9.85596
26465,1.01806,10.2416
26466,1.0345,11.6519
26467,1.03588,11.8901
26468,1.04346,12.5207
26469,1.03856,10.853
26470,1.04296,10.8675
26471,1.04488,11.2105
26472,1.05023,11.8094
26473,1.05716,0.584283
26474,1.04467,-1.90664
26475,1.04144,-2.51149
26476,1.03283,-4.57113
26477,1.02811,-4.34769
26478,1.04091,-2.55749
26479,1.03435,-3.49957
26480,1.03797,-2.69501
26481,1.03803,-1.76494
26482,1.04085,-2.23742
26483,1.05326,-0.161899
26484,1.02794,-4.84723
26485,0.973408,-4.73798
26486,0.974034,-4.59594
26487,0.978715,-3.1889
26488,0.971723,-4.75742
26489,0.977727,-3.31538
26490,0.986407,-2.71809
26491,0.967802,-5.09589
26492,0.968455,-5.10937
26493,0.986461,-2.88454
26494,0.967874,-5.36095
26495,0.966954,-4.9815
26496,0.986517,-2.50546
26497,0.966787,-5.01201
26498,0.965989,-4.39026
26499,0.965837,-4.20003
26500,0.966881,-4.08135
26501,0.974221,-2.96306
26502,0.976048,-2.89743
26503,0.978142,-2.81702
26504,0.988238,-1.92863
26505,0.987176,-2.28109
26506,0.964693,-3.95478
26507,0.963756,-3.99444
26508,0.958397,-3.27417
26509,0.965375,-2.90554
26510,0.968379,-3.09876
26511,0.971374,-3.06034
26512,0.966103,-3.98308
26513,0.962244,-4.44865
26514,0.965485,-3.36923
26515,0.959249,-3.85014
26516,0.962715,-3.55893
26517,0.962445,-2.4934
26518,0.962092,-2.2526
26519,0.95959,-3.20264
26520,0.955942,-3.27108
26521,0.965266,-1.01604
26522,0.962271,-2.24221
26523,0.963257,-2.82647
26524,0.9627,-0.842572
26525,0.963725,-0.883289
26526,0.956986,-3.86916
26527,0.952946,-3.34267
26528,0.948458,-4.37955
26529,0.952407,-2.77765
26530,0.960656,-0.502237
26531,0.954604,-2.29821
26532,0.95446,-0.212118
26533,0.949573,-1.26932
26534,0.946713,-1.56786
26535,0.945153,-1.6029
26536,0.947776,-1.5954
26537,0.947689,-1.5538
26538,0.963133,-2.66916
26539,0.958243,-0.18284
26540,0.957741,-4.70847
26541,0.974385,-1.58583
26542,0.98064,-2.97372
26543,1.08676,10.1959
26544,1.08524,10.0156
26545,1.0851,10.0049
26546,1.08611,10.0929
26547,1.08247,9.79694
26548,1.08569,10.092
26549,1.08934,10.3904
26550,1.08541,10.0169
26551,1.08497,9.99269
26552,1.07529,9.46113
26553,1.08432,9.91683
26554,1.0845,9.97417
26555,1.07902,9.48539
26556,1.07876,9.47597
26557,1.07898,9.53135
26558,1.08028,9.6451
26559,1.02766,-1.62987
26560,1.02773,-1.61354
26561,1.02779,-1.66395
26562,1.02859,-1.67136
26563,1.03825,-0.468816
26564,1.04085,-0.0656641
26565,1.04305,0.230326
26566,1.04001,-0.306751
26567,1.0385,-0.58039
26568,1.03735,-0.719806
26569,1.02884,-1.59853
26570,1.03098,-1.64175
26571,1.03654,-0.861785
26572,1.03644,-0.915004
26573,1.03415,-0.286358
26574,1.03633,-0.999242
26575,1.02815,-4.909
26576,1.0292,-4.77533
26577,1.02863,-2.19703
26578,1.03463,-2.11962
26579,1.03524,-2.36053
26580,1.03847,-1.73767
26581,1.03514,-1.86197
26582,1.03624,-1.49719
26583,1.03719,-1.66517
26584,1.04524,-0.741317
26585,1.02941,-1.68017
26586,1.05629,1.61754
26587,1.04452,0.333327
26588,1.05052,1.18586
26589,1.02718,-1.5798
26590,1.03984,-0.780321
26591,0.99752,-8.51241
26592,1.01481,-5.58699
26593,1.01759,-5.32944
26594,1.02128,-4.80657
26595,1.01881,-5.1141
26596,1.00656,-6.1884
26597,1.0108,-5.94381
26598,1.01132,-5.94494
26599,1.01106,-6.00051
26600,1.01042,-6.14817
26601,1.01075,-5.8713
26602,1.02647,-7.27308
26603,1.02856,-7.04142
26604,1.03925,-5.47926
26605,1.02066,-8.03701
26606,1.03927,-5.56337
26607,1.02807,-7.23627
26608,1.02869,-7.1132
26609,1.02888,-7.10151
26610,1.03029,-7.00556
26611,1.03455,-7.11985
26612,1.03448,-7.03533
26613,1.03357,-6.68426
26614,1.0321,-7.10057
26615,1.0291,-7.08697
26616,1.02838,-7.10663
26617,1.02915,-7.03517
26618,1.03053,-7.20805
26619,1.03051,-6.90737
26620,1.02978,-6.97652
26621,1.0277,-7.16631
26622,1.02268,-7.81951
26623,1.02677,-7.25126
26624,1.02425,-7.75941
26625,1.02511,-7.66618
26626,1.02663,-7.49477
26627,1.03129,-6.83729
26628,1.02738,-7.16183
26629,1.02416,-7.1473
26630,1.0244,-7.60589
26631,1.04239,-5.44786
26632,1.02779,-7.27788
26633,1.02594,-7.47498
26634,1.03997,-5.65385
26635,1.02374,-7.35804
26636,1.01436,-8.11006
26637,1.01758,-8.41482
26638,1.01698,-8.51089
26639,1.02616,-7.30644
26640,1.02562,-7.35647
26641,1.02402,-7.52486
26642,1.02222,-7.71473
26643,1.01426,-8.73049
26644,1.01305,-8.86081
26645,1.02118,-7.81447
26646,1.03862,-5.74243
26647,1.02424,-7.58028
26648,1.02491,-7.58839
26649,1.02039,-7.87733
26650,1.01991,-7.91677
26651,1.01382,-8.88769
26652,1.02222,-7.69501
26653,1.02424,-7.60673
26654,1.02353,-7.65312
26655,1.01805,-7.7442
26656,1.01617,-8.44697
26657,1.01851,-8.2007
26658,1.0174,-8.31648
26659,1.02135,-7.90929
26660,1.01542,-8.62176
26661,1.01406,-8.74125
26662,1.00687,-9.77596
26663,1.00832,-9.67789
26664,1.01347,-8.80641
26665,1.01436,-8.30209
26666,1.01763,-7.66363
26667,1.01032,-8.14714
26668,1.00944,-8.89465
26669,1.01654,-8.0586
26670,1.0171,-7.68156
26671,1.01776,-7.5873
26672,1.04381,-5.33824
26673,1.03244,-7.17397
26674,1.02447,-7.49782
26675,0.966036,-8.61236
26676,0.974866,-7.4529
26677,0.974699,-7.39689
26678,0.970198,-8.06161
26679,0.965605,-8.50786
26680,0.971358,-8.04472
26681,0.980521,-7.20158
26682,0.98574,-6.38415
26683,0.984204,-6.24044
26684,0.994065,-5.87339
26685,0.990114,-6.22321
26686,0.966227,-8.56483
26687,0.966554,-8.56657
26688,0.968039,-8.41821
26689,0.968386,-8.37722
26690,0.969084,-8.23084
26691,0.977523,-7.62301
26692,0.98016,-6.67124
26693,0.980729,-6.61188
26694,0.977891,-7.58107
26695,0.980125,-7.43381
26696,0.977259,-7.69739
26697,0.979339,-6.75698
26698,0.977481,-7.67239
26699,0.969444,-8.36464
26700,0.970568,-8.28407
26701,0.97742,-6.92751
26702,0.978059,-6.87485
26703,0.977,-7.7194
26704,0.976012,-7.79594
26705,0.977084,-7.70566
26706,0.989362,-6.41421
26707,0.982532,-7.08379
26708,0.971698,-8.23089
26709,0.975893,-7.86728
26710,0.976193,-7.88274
26711,0.970768,-8.31049
26712,0.974935,-7.9881
26713,0.976486,-7.92523
26714,0.972006,-8.39945
26715,0.973967,-8.15031
26716,0.976979,-7.88917
26717,0.972442,-8.30799
26718,0.973193,-8.45872
26719,0.982301,-8.07949
26720,0.991256,-7.03702
26721,0.980895,-7.20708
26722,0.990204,-6.48861
26723,0.983386,-7.37683
26724,0.978807,-7.7767
26725,0.980653,-7.64411
26726,0.98186,-7.53368
26727,0.991443,-6.63584
26728,0.977812,-7.86839
26729,0.978485,-7.78355
26730,0.975024,-8.13566
26731,0.985161,-4.48085
26732,1,0
26733,1.00951,-3.72119
26734,0.994602,-5.84382
26735,0.974161,-7.33129
26736,0.974616,-7.24677
26737,0.974711,-7.33324
26738,0.966323,-7.88008
26739,0.974362,-7.47858
26740,0.966154,-8.82152
26741,0.975159,-7.53152
26742,0.965615,-8.48748
26743,0.965168,-8.43911
26744,0.966479,-8.23683
26745,0.965183,-8.54238
26746,0.964928,-8.54101
26747,0.965051,-8.56546
26748,0.971911,-8.59985
26749,0.970138,-8.44483
26750,0.9761,-8.41985
26751,0.980414,-8.19021
26752,0.983763,-8.02699
26753,0.983343,-8.03217
26754,1.00688,-5.79462
26755,0.984143,-8.06598
26756,0.9854,-7.87308
26757,0.978686,-8.29315
26758,0.986646,-7.89376
26759,1.00717,-5.68712
26760,0.985628,-7.38467
26761,0.983951,-7.46219
26762,0.985751,-7.37261
26763,0.982125,-7.52913
26764,0.980368,-7.58517
26765,0.979243,-7.60288
26766,0.977517,-7.61873
26767,0.966586,-8.73188
26768,0.96566,-8.85927
26769,0.965774,-8.87422
26770,0.964871,-9.10074
26771,0.964906,-9.24697
26772,0.96545,-9.52402
26773,0.965928,-9.61923
26774,0.968596,-9.52109
26775,0.966233,-9.08941
26776,0.967994,-8.96709
26777,0.968382,-8.99349
26778,0.980983,-7.59037
26779,0.983078,-7.51316
26780,0.983225,-8.10823
26781,1.0059,-5.88392
26782,0.998662,-7.34089
26783,0.995333,-7.41919
26784,0.9761,-8.62447
26785,0.980804,-8.13971
26786,0.985252,-8.36911
26787,0.971992,-9.46756
26788,0.97278,-9.24763
26789,0.969271,-9.5468
26790,0.98812,-8.47113
26791,0.990246,-8.26632
