bus_id,Vm,Va_deg
44418,-1.09706e-08,5.69318e-08
44419,-2.66886e-08,5.67355e-08
44420,-2.51591e-08,5.67477e-08
44421,-6.22713e-08,5.63273e-08
44422,-4.60912e-08,5.65116e-08
44423,-4.44739e-08,5.65261e-08
44424,-4.03859e-08,5.65622e-08
44425,-1.37104e-08,5.68919e-08
44426,-6.12136e-08,5.63366e-08
44427,-4.28591e-08,5.6532e-08
44428,-3.60585e-08,5.65822e-08
44429,-1.30323e-08,5.68895e-08
44430,-3.14974e-08,5.67135e-08
44431,-2.82051e-08,5.67591e-08
44432,-2.77189e-08,5.67713e-08
44433,-3.88075e-08,5.65558e-08
44434,-1.33853e-08,5.6889e-08
44435,-3.07491e-08,5.67294e-08
44436,-5.26778e-08,5.64583e-08
44437,-4.8893e-08,5.64848e-08
44438,-4.62718e-08,5.65109e-08
44439,-8.50625e-09,5.68805e-08
44440,-1.08076e-08,5.6905e-08
44441,-4.01868e-08,5.63855e-08
44442,-6.52269e-08,5.61705e-08
44443,6.42498e-08,5.71316e-08
44444,-1.37532e-09,5.70017e-08
44445,-6.37441e-08,5.63869e-08
44446,-4.4319e-08,5.65485e-08
44447,-1.56369e-08,5.68808e-08
44448,-4.81415e-08,5.65154e-08
44449,-4.69226e-08,5.65198e-08
44450,-3.36967e-08,5.65832e-08
44451,-3.51143e-08,5.67645e-08
44452,2.24039e-09,5.52893e-08
44453,4.01209e-08,5.53846e-08
44454,-1.43114e-09,5.5519e-08
44455,7.04761e-08,5.54992e-08
44456,1.14297e-07,5.54434e-08
44457,9.31843e-09,5.13726e-08
44458,9.20554e-09,4.99506e-08
44459,3.48473e-08,5.19307e-08
44460,3.55944e-08,5.18977e-08
44461,-5.03061e-08,4.70755e-08
44462,-3.20423e-08,4.76785e-08
44463,2.91378e-08,5.12047e-08
44464,6.28845e-10,5.62108e-08
44465,-1.91752e-08,5.75528e-08
44466,3.311e-08,5.69564e-08
44467,-1.16356e-08,5.74351e-08
44468,-6.64373e-08,5.72398e-08
44469,-3.31825e-08,5.70275e-08
44470,-3.4507e-08,5.70542e-08
44471,2.09783e-08,5.63084e-08
44472,1.83811e-08,5.74697e-08
44473,8.5478e-08,5.74227e-08
44474,3.10536e-08,5.74412e-08
44475,4.88968e-08,5.88631e-08
44476,3.62077e-08,5.82554e-08
44477,9.11795e-08,5.75279e-08
44478,8.67994e-08,5.90123e-08
44479,1.12398e-07,6.02284e-08
44480,8.35412e-08,5.78682e-08
44481,6.40396e-08,5.83958e-08
44482,1.95331e-08,5.55474e-08
44483,8.38707e-08,4.96716e-08
44484,5.30497e-08,4.69285e-08
44485,9.5211e-08,4.86966e-08
44486,1.07088e-07,5.02747e-08
44487,-8.50064e-08,5.66854e-08
44488,-2.59826e-08,5.61983e-08
44489,-6.39834e-08,5.65518e-08
44490,-6.54083e-08,5.69718e-08
44491,-2.17719e-08,4.63398e-08
44492,8.11549e-09,4.83218e-08
44493,-4.22234e-08,4.51602e-08
44494,1.58936e-09,4.8002e-08
44495,-5.42959e-09,4.7679e-08
44496,-2.13772e-08,4.64207e-08
44497,-1.74717e-08,4.639e-08
44498,-1.676e-08,4.64534e-08
44499,-1.92637e-08,4.64131e-08
44500,-1.45507e-08,4.66765e-08
44501,-1.10516e-08,4.85973e-08
44502,-1.75247e-08,4.59043e-08
44503,7.71578e-09,3.43354e-08
44504,-2.56386e-08,3.74724e-08
44505,3.18729e-08,5.80883e-08
44506,3.5999e-08,5.79159e-08
44507,4.71613e-08,5.77327e-08
44508,5.43855e-08,5.51389e-08
44509,-1.73857e-08,3.81361e-08
44510,-1.28732e-08,3.73159e-08
44511,4.9728e-09,4.10415e-08
44512,7.41669e-08,6.2879e-08
44513,8.40596e-08,6.22106e-08
44514,8.96007e-08,6.0472e-08
44515,4.80946e-08,4.22909e-08
44516,-2.06453e-08,5.54554e-08
44517,3.74697e-08,5.46354e-08
44518,3.05112e-08,5.60458e-08
44519,3.61718e-08,5.61474e-08
44520,4.44694e-08,5.53348e-08
44521,1.74667e-08,5.39669e-08
44522,4.53621e-08,3.74275e-08
44523,5.85373e-08,4.07916e-08
44524,-3.98499e-08,4.15993e-08
44525,-3.44416e-08,4.27808e-08
44526,-3.8573e-08,4.2778e-08
44527,6.13708e-09,4.28839e-08
44528,4.03823e-09,4.29969e-08
44529,2.29329e-08,4.23782e-08
44530,-8.39193e-09,4.47828e-08
44531,5.83542e-08,5.48916e-08
44532,4.44319e-09,5.26429e-08
44533,6.06091e-08,5.4193e-08
44534,6.09648e-08,5.41829e-08
44535,4.45992e-08,5.3367e-08
44536,5.24229e-08,5.5022e-08
44537,3.01464e-08,5.60616e-08
44538,-3.63784e-08,3.61253e-08
44539,-2.84661e-08,4.11401e-08
44540,2.80362e-08,4.35355e-08
44541,2.57402e-08,4.34788e-08
44542,8.02497e-10,3.10724e-08
44543,2.36996e-08,3.25104e-08
44544,5.28056e-08,5.10525e-08
44545,7.28499e-09,5.04986e-08
44546,3.40867e-08,4.9739e-08
44547,2.54701e-08,4.9174e-08
44548,4.00316e-08,5.04613e-08
44549,4.93239e-08,5.09564e-08
44550,-6.16614e-09,5.36675e-08
44551,-2.48417e-08,5.25238e-08
44552,-2.18521e-08,5.1964e-08
44553,1.35756e-08,5.12683e-08
44554,-2.27828e-08,5.1712e-08
44555,2.00829e-10,5.01343e-08
44556,5.84455e-08,5.63304e-08
44557,1.78776e-08,5.58352e-08
44558,8.02703e-08,5.64046e-08
44559,2.6577e-08,5.62037e-08
44560,-2.56113e-08,5.56479e-08
44561,-1.07005e-08,5.49026e-08
44562,-1.01124e-08,5.57254e-08
44563,5.9818e-08,5.09813e-08
44564,6.92478e-08,5.10554e-08
44565,3.71345e-07,5.71686e-08
44566,2.9289e-08,5.41023e-08
44567,2.52519e-08,5.42602e-08
44568,1.29199e-07,5.34983e-08
44569,1.25714e-07,5.34525e-08
44570,8.37678e-08,5.26874e-08
44571,3.49256e-08,5.63819e-08
44572,2.89865e-08,5.62214e-08
44573,2.92891e-08,5.62638e-08
44574,2.90324e-08,5.62106e-08
44575,2.98024e-08,5.62178e-08
44576,2.82394e-08,5.61909e-08
44577,2.62733e-08,5.60643e-08
44578,3.96234e-08,5.61997e-08
44579,6.1895e-08,5.66975e-08
44580,5.91365e-08,5.60343e-08
44581,3.62261e-08,5.62906e-08
44582,2.06724e-08,4.3271e-08
44583,8.95685e-08,4.28083e-08
44584,3.77831e-08,4.45521e-08
44585,-1.15564e-08,5.2229e-08
44586,-3.83304e-09,5.35871e-08
44587,4.84549e-08,5.43302e-08
44588,2.61336e-08,5.3855e-08
44589,6.11016e-08,5.41577e-08
44590,6.88422e-08,5.42578e-08
44591,7.57921e-08,5.41257e-08
44592,4.0799e-08,4.46489e-08
44593,3.34863e-08,4.38082e-08
44594,3.97744e-08,4.39994e-08
44595,4.68229e-08,4.50852e-08
44596,4.23446e-08,4.48152e-08
44597,4.08565e-08,4.46368e-08
44598,-3.36039e-08,3.39238e-08
44599,-1.73244e-08,3.01933e-08
44600,-3.27549e-08,3.2986e-08
44601,5.87385e-08,5.73436e-08
44602,5.60102e-08,5.73048e-08
44603,5.60348e-08,5.73062e-08
44604,3.98458e-08,5.7157e-08
44605,6.02568e-08,5.73215e-08
44606,6.04512e-08,5.73562e-08
44607,5.3006e-08,5.72392e-08
44608,3.4174e-08,5.70972e-08
44609,4.91658e-08,5.71109e-08
44610,5.43526e-08,5.72431e-08
44611,3.32928e-08,5.71437e-08
44612,3.7943e-08,5.71504e-08
44613,5.41534e-08,5.71679e-08
44614,5.61751e-08,5.7163e-08
44615,3.76014e-08,5.70975e-08
44616,3.55823e-08,5.71102e-08
44617,9.61742e-08,5.75144e-08
44618,9.05891e-08,5.72738e-08
44619,6.52983e-08,5.73348e-08
44620,6.28802e-08,5.73434e-08
44621,4.63911e-08,5.71918e-08
44622,4.4672e-08,5.71925e-08
44623,4.38233e-08,5.72004e-08
44624,5.60357e-08,5.73438e-08
44625,7.20483e-08,5.73155e-08
44626,6.89874e-08,5.73237e-08
44627,5.61313e-08,5.71925e-08
44628,2.8781e-08,5.67744e-08
44629,9.43526e-08,5.72851e-08
44630,3.679e-08,5.6596e-08
44631,5.74888e-08,5.68099e-08
44632,5.74596e-08,5.70127e-08
44633,5.44379e-08,5.73093e-08
44634,-2.46383e-08,4.37424e-08
44635,7.21417e-09,3.86656e-08
44636,2.41583e-08,3.89585e-08
44637,-8.43787e-09,3.89813e-08
44638,2.13237e-09,4.76993e-08
44639,-5.27655e-09,4.57816e-08
44640,3.69395e-08,3.932e-08
44641,5.06281e-08,3.96691e-08
44642,4.54479e-08,3.66935e-08
44643,6.93437e-08,4.04352e-08
44644,7.32933e-08,4.02867e-08
44645,4.98889e-09,3.92595e-08
44646,-1.62467e-09,4.55246e-08
44647,-1.98815e-08,4.59287e-08
44648,-1.01657e-08,4.57196e-08
44649,1.56981e-08,3.95251e-08
44650,6.20723e-08,4.05217e-08
44651,3.90814e-08,4.36631e-08
44652,4.28509e-08,4.37794e-08
44653,2.14304e-08,4.2761e-08
44654,5.05534e-08,4.79579e-08
44655,4.38851e-08,4.37651e-08
44656,-6.0351e-08,5.82308e-08
44657,-5.75891e-08,5.70916e-08
44658,-7.03447e-08,5.73982e-08
44659,-4.60295e-08,5.83908e-08
44660,-1.01768e-07,5.71455e-08
44661,-7.40864e-08,5.80528e-08
44662,-5.22241e-08,5.80973e-08
44663,-3.18118e-08,5.78377e-08
44664,5.98903e-08,4.13491e-08
44665,6.04261e-08,4.12176e-08
44666,5.60827e-08,4.10271e-08
44667,4.28228e-08,4.04087e-08
44668,9.37563e-08,4.26261e-08
44669,3.19015e-08,2.92106e-08
44670,3.82826e-08,2.91874e-08
44671,3.66394e-08,2.91961e-08
44672,3.22129e-08,3.0527e-08
44673,-1.98668e-08,3.62926e-08
44674,-3.00004e-08,3.81047e-08
44675,-1.67722e-08,3.65478e-08
44676,-1.24446e-08,3.65104e-08
44677,-1.08515e-08,3.65211e-08
44678,7.42063e-09,4.52362e-08
44679,-2.33467e-08,4.54765e-08
44680,8.7718e-09,4.35315e-08
44681,7.82392e-09,4.31844e-08
44682,-2.19353e-08,4.45963e-08
44683,4.52013e-08,5.73835e-08
44684,-2.12227e-08,5.69641e-08
44685,-2.35149e-08,5.69688e-08
44686,-2.61047e-08,5.69876e-08
44687,-3.07084e-08,5.70177e-08
44688,-6.46325e-10,5.7228e-08
44689,-3.38411e-08,5.7038e-08
44690,-3.61693e-08,5.70754e-08
44691,-3.04786e-08,5.71631e-08
44692,-2.99595e-08,5.7168e-08
44693,-3.49671e-08,5.7129e-08
44694,-2.68587e-08,5.70163e-08
44695,-3.17347e-08,5.70589e-08
44696,-3.4286e-08,5.70635e-08
44697,-3.53355e-08,5.70694e-08
44698,-2.31349e-08,5.69906e-08
44699,-2.53416e-08,5.70076e-08
44700,-2.42977e-08,5.70407e-08
44701,-2.87653e-08,5.7059e-08
44702,-3.5012e-08,5.70743e-08
44703,-3.35026e-08,5.70754e-08
44704,-3.35076e-08,5.71215e-08
44705,-3.10373e-08,5.71294e-08
44706,-2.83325e-08,5.71485e-08
44707,7.33569e-08,5.76554e-08
44708,7.50818e-09,5.71095e-08
44709,-2.28172e-08,5.69776e-08
44710,-2.32626e-08,5.69841e-08
44711,-2.31365e-08,5.69911e-08
44712,-2.13024e-08,5.69958e-08
44713,-1.99264e-08,5.69885e-08
44714,-2.13838e-08,5.70043e-08
44715,-2.26451e-08,5.70113e-08
44716,1.92786e-09,5.72236e-08
44717,-2.88536e-08,5.70685e-08
44718,4.5147e-09,5.70974e-08
44719,4.79542e-09,5.71189e-08
44720,7.94578e-09,5.71805e-08
44721,-1.84922e-08,5.6991e-08
44722,-1.95315e-08,5.70105e-08
44723,-1.86978e-08,5.70202e-08
44724,-1.63841e-08,5.69971e-08
44725,-1.9232e-08,5.70245e-08
44726,-1.83297e-08,5.70187e-08
44727,6.02424e-09,5.72374e-08
44728,-1.97046e-08,5.70452e-08
44729,-2.42244e-08,5.70696e-08
44730,-2.66093e-08,5.70671e-08
44731,-2.38319e-08,5.7108e-08
44732,-2.2559e-08,5.71263e-08
44733,-2.02239e-08,5.71391e-08
44734,-2.18335e-08,5.71555e-08
44735,-1.56502e-09,5.70572e-08
44736,-1.41154e-08,5.69786e-08
44737,-1.1355e-09,5.70886e-08
44738,-1.57136e-08,5.69796e-08
44739,6.58147e-09,5.71743e-08
44740,-1.90225e-08,5.70229e-08
44741,-1.49533e-08,5.70061e-08
44742,-1.66875e-08,5.70456e-08
44743,8.85259e-09,5.72321e-08
44744,-6.39685e-09,5.71083e-08
44745,7.11245e-09,5.72671e-08
44746,-1.73563e-08,5.69463e-08
44747,1.21586e-09,5.71263e-08
44748,3.04628e-09,5.71547e-08
44749,-1.12555e-08,5.70279e-08
44750,-1.01923e-08,5.70461e-08
44751,-1.05043e-08,5.70453e-08
44752,1.09547e-08,5.7237e-08
44753,1.20289e-08,5.72589e-08
44754,8.74255e-09,5.72516e-08
44755,8.87563e-09,5.72732e-08
44756,-1.70716e-08,5.71416e-08
44757,8.68406e-09,5.73559e-08
44758,4.28428e-09,5.71762e-08
44759,2.22852e-09,5.71625e-08
44760,7.94523e-09,5.72158e-08
44761,-8.65809e-10,5.78109e-08
44762,-7.49157e-09,5.76789e-08
44763,-4.07339e-09,5.7708e-08
44764,3.2268e-08,5.83587e-08
44765,2.61468e-08,5.82584e-08
44766,-5.45617e-09,5.7709e-08
44767,-1.3909e-08,5.75718e-08
44768,-2.01038e-08,5.73935e-08
44769,-2.72312e-08,5.74366e-08
44770,-6.54326e-08,5.71199e-08
44771,-5.06495e-08,5.70053e-08
44772,-3.93869e-08,5.71048e-08
44773,-5.41707e-08,5.69062e-08
44774,-4.73289e-08,5.68828e-08
44775,-7.72292e-08,5.66701e-08
44776,-6.51401e-08,5.67434e-08
44777,-5.30763e-08,5.68111e-08
44778,-3.81257e-08,5.67354e-08
44779,-4.11097e-08,5.67365e-08
44780,-4.00582e-08,5.67298e-08
44781,-8.45537e-08,5.66188e-08
44782,-3.37483e-08,5.65986e-08
44783,-5.94159e-08,5.64546e-08
44784,-4.39956e-08,5.65242e-08
44785,-1.86984e-08,5.66422e-08
44786,-5.18797e-08,5.64574e-08
44787,4.49645e-08,5.72391e-08
44788,-6.83157e-09,5.6738e-08
44789,8.07925e-08,5.75263e-08
44790,8.45458e-08,5.75173e-08
44791,4.45644e-08,5.73374e-08
44792,7.65941e-08,5.75538e-08
44793,-1.66696e-08,5.69663e-08
44794,-3.82626e-08,5.69779e-08
44795,-1.08366e-08,5.72466e-08
44796,-6.39838e-09,5.72306e-08
44797,-2.93797e-08,5.70029e-08
44798,-1.32429e-08,5.69625e-08
44799,-1.34337e-08,5.69638e-08
44800,1.25939e-09,5.69859e-08
44801,4.2356e-10,5.69885e-08
44802,-3.69532e-08,5.70549e-08
44803,-3.87613e-08,5.7067e-08
44804,-3.40213e-08,5.70337e-08
44805,-3.67762e-08,5.70559e-08
44806,-3.46329e-08,5.72614e-08
44807,-3.77868e-08,5.71551e-08
44808,-2.08389e-08,5.74936e-08
44809,4.2191e-09,5.77768e-08
44810,2.77605e-09,5.73859e-08
44811,-1.76279e-08,5.72021e-08
44812,-2.20953e-08,5.71277e-08
44813,-1.76876e-08,5.75133e-08
44814,1.26606e-08,5.7977e-08
44815,7.20167e-09,5.78564e-08
44816,-2.17524e-08,5.70323e-08
44817,7.89796e-09,5.71986e-08
44818,-3.60412e-09,5.7042e-08
44819,9.59456e-09,5.73449e-08
44820,4.03086e-09,4.2269e-08
44821,1.58958e-09,4.12522e-08
44822,2.33679e-08,4.98947e-08
44823,-1.73787e-08,4.6722e-08
44824,-4.50001e-08,4.69129e-08
44825,-9.85585e-09,4.65707e-08
44826,-4.53118e-08,4.52834e-08
44827,7.70898e-09,4.64095e-08
44828,3.25359e-09,5.03272e-08
44829,-1.50452e-08,4.85491e-08
44830,-2.43681e-08,4.4835e-08
44831,-1.74836e-08,4.68168e-08
44832,-1.75815e-08,4.72485e-08
44833,2.55879e-08,5.09123e-08
44834,2.71621e-08,5.69433e-08
44835,5.80678e-08,5.78456e-08
44836,4.43729e-08,5.67581e-08
44837,4.818e-08,5.7459e-08
44838,2.24925e-09,5.73136e-08
44839,7.37003e-09,5.73825e-08
44840,8.63943e-09,5.73721e-08
44841,7.60706e-10,5.7303e-08
44842,4.58832e-08,5.76957e-08
44843,5.85539e-08,5.77845e-08
44844,1.22855e-08,5.73924e-08
44845,6.2256e-08,5.7822e-08
44846,6.17847e-09,5.74028e-08
44847,-1.25781e-08,3.88516e-08
44848,-1.94579e-09,3.77657e-08
44849,-1.00989e-08,3.70481e-08
44850,6.21673e-08,4.28174e-08
44851,5.7631e-08,4.30159e-08
44852,6.2688e-08,4.34731e-08
44853,5.82015e-08,4.25212e-08
44854,4.41737e-08,4.28016e-08
44855,-2.33358e-08,5.93815e-08
44856,-2.8798e-10,5.95682e-08
44857,-1.62045e-08,5.95271e-08
44858,-1.20423e-08,5.95427e-08
44859,-2.37524e-08,5.93828e-08
44860,-1.01759e-08,5.94762e-08
44861,-1.27743e-08,5.9451e-08
44862,-4.83315e-08,5.91713e-08
44863,-1.51384e-08,5.94578e-08
44864,-1.47102e-08,5.94336e-08
44865,-3.86005e-08,5.92049e-08
44866,-3.1141e-08,5.92504e-08
44867,-1.51972e-08,5.94297e-08
44868,-4.36298e-08,5.91778e-08
44869,-1.55885e-08,5.94261e-08
44870,-4.81609e-08,5.9156e-08
44871,-1.4815e-08,5.93979e-08
44872,-1.34352e-08,5.93822e-08
44873,-4.23374e-08,5.90875e-08
44874,-6.49324e-08,5.91237e-08
44875,-5.53596e-08,5.91006e-08
44876,-5.07149e-08,5.9081e-08
44877,-3.85798e-08,5.90233e-08
44878,-4.39648e-08,5.90549e-08
44879,-4.33783e-08,5.90505e-08
44880,-4.42611e-08,5.90553e-08
44881,-2.76485e-08,5.90004e-08
44882,-6.81088e-09,5.91863e-08
44883,-5.30638e-09,5.91216e-08
44884,-3.79678e-08,5.89963e-08
44885,-2.90943e-08,5.89671e-08
44886,-7.61728e-08,5.91274e-08
44887,1.4839e-09,5.9716e-08
44888,1.83795e-08,5.97466e-08
44889,1.40778e-08,5.99565e-08
44890,-5.17851e-08,5.88967e-08
44891,1.44681e-08,5.89934e-08
44892,2.6894e-08,5.86536e-08
44893,4.24112e-08,6.04508e-08
44894,4.00295e-08,5.92283e-08
44895,3.81884e-08,5.93863e-08
44896,4.03894e-08,5.92873e-08
44897,4.12256e-08,5.93214e-08
44898,4.00095e-08,5.92534e-08
44899,3.8502e-08,5.94059e-08
44900,3.33366e-08,5.967e-08
44901,2.97453e-08,5.9919e-08
44902,2.08339e-08,6.03542e-08
44903,3.0527e-08,6.0114e-08
44904,3.1852e-08,6.0169e-08
44905,1.77446e-09,6.01081e-08
44906,-7.11985e-09,6.01563e-08
44907,3.70573e-08,6.02731e-08
44908,4.69293e-08,6.04546e-08
44909,8.1604e-08,6.07256e-08
44910,4.13305e-08,6.07972e-08
44911,6.94082e-08,6.10883e-08
44912,6.76146e-08,6.15696e-08
44913,4.9532e-09,5.95626e-08
44914,4.90142e-09,6.06166e-08
44915,6.16733e-08,6.15147e-08
44916,3.34448e-08,6.14561e-08
44917,4.32566e-08,5.94978e-08
44918,-1.12804e-08,5.93616e-08
44919,-1.47253e-08,5.94741e-08
44920,-9.7639e-09,5.93508e-08
44921,1.23939e-08,5.69569e-08
44922,1.52941e-08,5.68735e-08
44923,-1.80083e-08,5.65093e-08
44924,-3.58544e-08,5.65709e-08
44925,-1.74301e-08,5.65627e-08
44926,-2.95866e-08,5.65588e-08
44927,7.19799e-08,5.67487e-08
44928,1.84608e-08,5.65359e-08
44929,-6.31524e-09,5.6515e-08
44930,7.72544e-09,5.63757e-08
44931,9.92308e-09,5.64085e-08
44932,6.62488e-09,5.62934e-08
44933,1.27363e-08,5.63304e-08
44934,-1.6759e-08,5.65544e-08
44935,7.52153e-09,5.68649e-08
44936,-1.21962e-08,5.65642e-08
44937,7.46691e-09,5.68561e-08
44938,9.37527e-09,5.69028e-08
44939,1.50072e-08,5.69254e-08
44940,1.6857e-08,5.62584e-08
44941,1.22288e-08,5.51458e-08
44942,7.98346e-08,5.67495e-08
44943,2.81106e-08,5.63382e-08
44944,1.18545e-07,5.65493e-08
44945,1.54835e-07,5.61642e-08
44946,1.21032e-07,5.70356e-08
44947,9.81597e-08,5.66219e-08
44948,1.47501e-07,5.66497e-08
44949,8.10094e-08,5.76345e-08
44950,9.71697e-08,5.75678e-08
44951,7.65195e-08,5.73202e-08
44952,1.23746e-07,5.56406e-08
44953,1.79358e-08,5.51317e-08
44954,3.19458e-08,5.17012e-08
44955,-4.00453e-08,5.2763e-08
44956,2.61246e-08,5.48785e-08
44957,9.09338e-08,5.5448e-08
44958,8.9984e-08,5.55076e-08
44959,1.10534e-07,5.5304e-08
44960,1.14149e-07,5.54071e-08
44961,1.07748e-07,5.51831e-08
44962,8.28933e-08,5.53643e-08
44963,8.38679e-08,5.53843e-08
44964,1.33823e-07,5.56318e-08
44965,8.69883e-08,5.53993e-08
44966,9.21549e-08,5.5438e-08
44967,1.2314e-07,5.53895e-08
44968,5.55066e-08,5.53245e-08
44969,6.53036e-08,5.52874e-08
44970,5.21702e-08,5.45588e-08
44971,9.05753e-08,5.29464e-08
44972,6.55073e-08,5.1961e-08
44973,7.53454e-08,5.25357e-08
44974,2.62161e-08,5.02442e-08
44975,-9.2774e-09,4.90748e-08
44976,-6.1543e-08,4.66665e-08
44977,1.93749e-08,4.89242e-08
44978,4.82408e-08,5.18916e-08
44979,8.16069e-08,5.43957e-08
44980,1.09659e-07,5.4949e-08
44981,5.84434e-08,5.20827e-08
44982,1.49299e-07,5.45406e-08
44983,5.53854e-08,5.49661e-08
44984,-4.53534e-08,4.72599e-08
44985,9.26919e-08,5.54379e-08
44986,-2.43858e-08,5.62469e-08
44987,-1.06315e-08,5.61939e-08
44988,-2.11934e-08,5.61532e-08
44989,2.06086e-08,5.63461e-08
44990,2.24766e-08,5.60277e-08
44991,2.04483e-08,5.62404e-08
44992,-2.80377e-09,5.61285e-08
44993,2.94798e-08,5.57795e-08
44994,-3.3677e-09,3.7705e-08
44995,-1.26742e-09,3.7602e-08
44996,-5.0665e-09,3.91149e-08
44997,-2.91262e-08,4.39409e-08
44998,-9.97121e-09,4.23356e-08
44999,-9.15882e-11,4.25551e-08
45000,-9.97424e-10,3.89774e-08
45001,-2.87647e-08,4.93023e-08
45002,-1.8677e-08,4.74122e-08
45003,-1.23911e-08,4.69338e-08
45004,-2.19492e-08,4.87755e-08
45005,-7.93575e-09,4.80412e-08
45006,-2.95856e-09,4.76536e-08
45007,3.52917e-08,4.66319e-08
45008,-9.98811e-09,4.85854e-08
45009,-4.48043e-08,3.34557e-08
45010,-6.73735e-08,3.3968e-08
45011,9.0925e-08,5.79877e-08
45012,5.92254e-08,5.77444e-08
45013,7.21476e-08,5.84813e-08
45014,4.52391e-08,5.76694e-08
45015,3.79449e-08,5.74954e-08
45016,6.35896e-08,5.74993e-08
45017,1.54963e-08,4.97332e-08
45018,-3.75218e-08,4.80822e-08
45019,-2.38226e-08,4.6895e-08
45020,3.71088e-08,5.55845e-08
45021,-1.88845e-08,5.49958e-08
45022,-1.55725e-08,5.53199e-08
45023,-1.06793e-08,5.54602e-08
45024,2.34443e-08,5.56126e-08
45025,1.92066e-08,5.87667e-08
45026,-2.53699e-08,5.7972e-08
45027,-2.87256e-08,5.79942e-08
45028,-2.24513e-08,5.79469e-08
45029,-1.07059e-08,5.79262e-08
45030,3.53135e-09,5.79241e-08
45031,-1.36888e-08,5.86576e-08
45032,2.79751e-08,5.89266e-08
45033,1.68324e-08,5.80233e-08
45034,3.06349e-08,5.83379e-08
45035,5.26867e-08,5.869e-08
45036,7.82297e-08,5.91416e-08
45037,8.1124e-08,5.93164e-08
45038,4.7858e-08,5.87139e-08
45039,5.39793e-08,5.8831e-08
45040,1.15121e-07,5.97387e-08
45041,1.27059e-07,5.98829e-08
45042,1.21848e-07,5.98174e-08
45043,8.03836e-08,5.9276e-08
45044,1.42974e-07,6.01535e-08
45045,8.87807e-08,5.94155e-08
45046,9.83272e-08,5.9605e-08
45047,1.00506e-07,5.96116e-08
45048,8.86834e-08,5.9416e-08
45049,2.74363e-08,5.83921e-08
45050,1.36487e-08,5.79911e-08
45051,3.28109e-08,5.8523e-08
45052,4.19164e-09,5.74004e-08
45053,5.47496e-09,5.74374e-08
45054,4.12071e-09,5.74081e-08
45055,-2.56608e-08,5.713e-08
45056,2.27229e-08,5.74662e-08
45057,5.86518e-09,5.73926e-08
45058,-2.84359e-08,5.71922e-08
45059,-2.61737e-08,5.71962e-08
45060,1.13962e-08,5.7393e-08
45061,-1.95268e-08,5.71881e-08
45062,-1.65558e-08,5.72234e-08
45063,-2.17612e-08,5.72053e-08
45064,-1.51626e-08,5.72515e-08
45065,-2.86394e-08,5.72522e-08
45066,-1.20656e-08,5.72569e-08
45067,3.22121e-08,5.87775e-08
45068,2.38095e-08,5.81628e-08
45069,4.55221e-08,5.76654e-08
45070,3.05197e-08,5.76816e-08
45071,4.63234e-08,5.76927e-08
45072,4.77614e-08,5.77164e-08
45073,6.6427e-08,5.78515e-08
45074,9.83835e-08,5.82939e-08
45075,4.31415e-08,5.17851e-08
45076,5.45319e-08,5.18027e-08
45077,4.32599e-08,5.10142e-08
45078,-3.47368e-08,3.00286e-08
45079,-2.72269e-08,3.01629e-08
45080,-2.05764e-08,5.64116e-08
45081,-4.86541e-08,5.58881e-08
45082,-7.51237e-09,5.58121e-08
45083,-5.45076e-08,5.56823e-08
45084,-5.73312e-08,5.56525e-08
45085,-1.02007e-08,5.57846e-08
45086,-1.26239e-08,5.57488e-08
45087,-4.28396e-08,5.54828e-08
45088,2.47659e-08,5.60533e-08
45089,2.86364e-08,5.6283e-08
45090,9.99395e-08,5.7357e-08
45091,1.13838e-07,5.66396e-08
45092,1.30563e-07,5.66678e-08
45093,9.32132e-08,5.65918e-08
45094,1.39962e-07,5.5837e-08
45095,1.24796e-07,5.60951e-08
45096,1.03844e-07,5.57848e-08
45097,1.04319e-07,5.63217e-08
45098,1.62786e-07,5.71346e-08
45099,1.15345e-07,5.62627e-08
45100,6.24637e-08,5.65354e-08
45101,4.38033e-08,5.65212e-08
45102,6.25394e-08,5.63578e-08
45103,2.44739e-08,5.6133e-08
45104,2.99822e-08,5.58102e-08
45105,7.71803e-08,5.55567e-08
45106,7.28285e-08,5.52082e-08
45107,-3.93671e-08,4.20298e-08
45108,1.52089e-08,3.51627e-08
45109,-4.16629e-08,3.99469e-08
45110,-3.04909e-08,4.39005e-08
45111,-4.6005e-08,5.78104e-08
45112,-1.14939e-07,5.33426e-08
45113,-9.96685e-08,5.60164e-08
45114,-1.4344e-07,5.36971e-08
45115,-1.37329e-07,5.17879e-08
45116,-1.57194e-07,5.14939e-08
45117,-1.68287e-07,5.10608e-08
45118,5.01035e-08,6.33658e-08
45119,5.72613e-08,6.33022e-08
45120,6.31264e-08,6.35119e-08
45121,2.49775e-08,6.21527e-08
45122,-2.27199e-09,6.07626e-08
45123,-3.46545e-08,5.81209e-08
45124,5.4946e-08,6.29776e-08
45125,-1.6451e-07,5.82582e-08
45126,-9.01955e-08,5.83817e-08
45127,-1.63055e-07,5.8228e-08
45128,-1.60591e-07,5.8293e-08
45129,-8.77427e-08,5.84246e-08
45130,-1.60052e-07,5.81864e-08
45131,-1.53374e-07,5.82852e-08
45132,-8.24155e-08,5.85279e-08
45133,-8.9672e-08,5.85729e-08
45134,-9.11502e-08,5.86023e-08
45135,5.12806e-08,6.24942e-08
45136,3.13792e-08,6.13082e-08
